44 	 3.7259 	 500 	 1269
45 	 3.7286 	 500 	 1270
46 	 3.7312 	 500 	 1271
47 	 3.7339 	 500 	 1273
48 	 3.7366 	 500 	 1274
49 	 3.7392 	 500 	 1275
50 	 3.7419 	 500 	 1276
52 	 3.7446 	 500 	 1278
53 	 3.7472 	 500 	 1280
54 	 3.7499 	 500 	 1281
55 	 3.7526 	 500 	 1283
56 	 3.7608 	 500 	 1284
57 	 3.7634 	 500 	 1286
58 	 3.7661 	 500 	 1287
59 	 3.7688 	 500 	 1288
60 	 3.7714 	 500 	 1291
61 	 3.7797 	 500 	 1292
62 	 3.7823 	 500 	 1293
63 	 3.7850 	 500 	 1294
64 	 3.7877 	 500 	 1296
65 	 3.7959 	 500 	 1297
66 	 3.7985 	 500 	 1298
67 	 3.8012 	 500 	 1299
68 	 3.8094 	 500 	 1301
69 	 3.8121 	 500 	 1302
70 	 3.8147 	 500 	 1304
71 	 3.8174 	 500 	 1305
72 	 3.8201 	 500 	 1306
73 	 3.8227 	 500 	 1307
74 	 3.8254 	 500 	 1309
75 	 3.8281 	 500 	 1310
77 	 3.8307 	 500 	 1313
78 	 3.8390 	 500 	 1315
79 	 3.8416 	 500 	 1316
80 	 3.8443 	 500 	 1317
81 	 3.8470 	 500 	 1318
82 	 3.8552 	 500 	 1321
83 	 3.8578 	 500 	 1322
84 	 3.8605 	 500 	 1323
85 	 3.8632 	 500 	 1324
86 	 3.8658 	 500 	 1327
87 	 3.8741 	 500 	 1328
88 	 3.8823 	 500 	 1329
89 	 3.8849 	 500 	 1332
90 	 3.8931 	 500 	 1333
91 	 3.8958 	 500 	 1334
92 	 3.8985 	 500 	 1335
93 	 3.9011 	 500 	 1337
94 	 3.9038 	 500 	 1338
95 	 3.9065 	 500 	 1339
96 	 3.9091 	 500 	 1340
97 	 3.9174 	 500 	 1342
98 	 3.9200 	 500 	 1344
99 	 3.9227 	 500 	 1345
100 	 3.9254 	 500 	 1347
101 	 3.9336 	 500 	 1349
102 	 3.9362 	 500 	 1350
103 	 3.9389 	 500 	 1352
104 	 3.9416 	 500 	 1353
105 	 3.9442 	 500 	 1354
106 	 3.9525 	 500 	 1356
107 	 3.9551 	 500 	 1357
108 	 3.9633 	 500 	 1359
109 	 3.9660 	 500 	 1361
110 	 3.9687 	 500 	 1364
111 	 3.9769 	 500 	 1365
112 	 3.9795 	 500 	 1366
113 	 3.9822 	 500 	 1368
114 	 3.9849 	 500 	 1369
115 	 3.9875 	 500 	 1370
116 	 3.9902 	 500 	 1372
117 	 3.9984 	 500 	 1374
118 	 4.0011 	 500 	 1375
119 	 4.0038 	 500 	 1376
120 	 4.0064 	 500 	 1379
121 	 4.0146 	 500 	 1380
122 	 4.0173 	 500 	 1381
123 	 4.0200 	 500 	 1382
124 	 4.0226 	 500 	 1384
125 	 4.0253 	 500 	 1386
126 	 4.0335 	 500 	 1387
127 	 4.0362 	 500 	 1388
128 	 4.0444 	 500 	 1390
129 	 4.0471 	 500 	 1392
130 	 4.0497 	 500 	 1393
131 	 4.0524 	 500 	 1395
132 	 4.0606 	 500 	 1396
133 	 4.0633 	 500 	 1398
134 	 4.0659 	 500 	 1399
135 	 4.0686 	 500 	 1400
136 	 4.0713 	 500 	 1401
137 	 4.0795 	 500 	 1403
138 	 4.0822 	 500 	 1405
139 	 4.0848 	 500 	 1406
140 	 4.0875 	 500 	 1408
141 	 4.0902 	 500 	 1410
142 	 4.0928 	 500 	 1411
143 	 4.0955 	 500 	 1412
144 	 4.0982 	 500 	 1413
145 	 4.1008 	 500 	 1416
146 	 4.1090 	 500 	 1417
147 	 4.1117 	 500 	 1418
148 	 4.1144 	 500 	 1419
149 	 4.1170 	 500 	 1421
150 	 4.1207 	 500 	 1422
151 	 4.1247 	 500 	 1423
152 	 4.1287 	 500 	 1424
153 	 4.1327 	 500 	 1425
154 	 4.1367 	 500 	 1426
155 	 4.1407 	 500 	 1427
156 	 4.1447 	 500 	 1428
157 	 4.1539 	 500 	 1431
158 	 4.1566 	 500 	 1432
159 	 4.1592 	 500 	 1433
160 	 4.1619 	 500 	 1434
161 	 4.1647 	 500 	 1435
162 	 4.1687 	 500 	 1436
163 	 4.1727 	 500 	 1437
164 	 4.1767 	 500 	 1439
165 	 4.1849 	 500 	 1440
166 	 4.1875 	 500 	 1441
167 	 4.1902 	 500 	 1442
168 	 4.1929 	 500 	 1444
169 	 4.1967 	 500 	 1445
170 	 4.2007 	 500 	 1446
171 	 4.2047 	 500 	 1447
172 	 4.2087 	 500 	 1448
173 	 4.2127 	 500 	 1449
174 	 4.2167 	 500 	 1450
175 	 4.2207 	 500 	 1452
176 	 4.2289 	 500 	 1454
177 	 4.2315 	 500 	 1455
178 	 4.2342 	 500 	 1456
179 	 4.2369 	 500 	 1457
180 	 4.2407 	 500 	 1458
181 	 4.2447 	 500 	 1459
182 	 4.2487 	 500 	 1460
183 	 4.2527 	 500 	 1462
184 	 4.2609 	 500 	 1463
185 	 4.2635 	 500 	 1464
186 	 4.2662 	 500 	 1465
187 	 4.2689 	 500 	 1467
188 	 4.2727 	 500 	 1468
189 	 4.2767 	 500 	 1469
190 	 4.2807 	 500 	 1470
191 	 4.2847 	 500 	 1471
192 	 4.2887 	 500 	 1472
193 	 4.2927 	 500 	 1473
194 	 4.2967 	 500 	 1474
195 	 4.3007 	 500 	 1476
196 	 4.3047 	 500 	 1477
197 	 4.3087 	 500 	 1478
198 	 4.3127 	 500 	 1479
199 	 4.3167 	 500 	 1480
0 	 4.3207 	 500 	 1481
1 	 4.3247 	 500 	 1482
