52 	 3.7160 	 500 	 1298
53 	 3.7200 	 500 	 1302
54 	 3.7240 	 500 	 1303
55 	 3.7280 	 500 	 1304
56 	 3.7320 	 500 	 1305
57 	 3.7360 	 500 	 1308
58 	 3.7400 	 500 	 1309
59 	 3.7440 	 500 	 1310
60 	 3.7480 	 500 	 1312
61 	 3.7520 	 500 	 1314
62 	 3.7560 	 500 	 1315
63 	 3.7600 	 500 	 1316
64 	 3.7640 	 500 	 1318
65 	 3.7680 	 500 	 1319
66 	 3.7720 	 500 	 1321
67 	 3.7760 	 500 	 1322
68 	 3.7800 	 500 	 1324
69 	 3.7840 	 500 	 1325
70 	 3.7880 	 500 	 1327
71 	 3.7920 	 500 	 1328
72 	 3.7960 	 500 	 1330
73 	 3.8000 	 500 	 1331
74 	 3.8040 	 500 	 1333
75 	 3.8080 	 500 	 1334
76 	 3.8120 	 500 	 1336
77 	 3.8160 	 500 	 1338
78 	 3.8200 	 500 	 1340
79 	 3.8240 	 500 	 1341
80 	 3.8280 	 500 	 1343
81 	 3.8320 	 500 	 1344
82 	 3.8360 	 500 	 1346
83 	 3.8400 	 500 	 1348
84 	 3.8440 	 500 	 1349
85 	 3.8480 	 500 	 1351
86 	 3.8520 	 500 	 1354
87 	 3.8560 	 500 	 1355
89 	 3.8640 	 500 	 1359
90 	 3.8680 	 500 	 1360
91 	 3.8720 	 500 	 1361
92 	 3.8760 	 500 	 1362
94 	 3.8840 	 500 	 1366
95 	 3.8880 	 500 	 1367
96 	 3.8920 	 500 	 1368
97 	 3.8960 	 500 	 1370
98 	 3.9000 	 500 	 1372
99 	 3.9040 	 500 	 1373
100 	 3.9080 	 500 	 1374
101 	 3.9120 	 500 	 1376
102 	 3.9160 	 500 	 1378
103 	 3.9200 	 500 	 1379
104 	 3.9240 	 500 	 1380
105 	 3.9280 	 500 	 1382
107 	 3.9360 	 500 	 1385
108 	 3.9400 	 500 	 1386
109 	 3.9440 	 500 	 1388
111 	 3.9520 	 500 	 1391
112 	 3.9560 	 500 	 1393
113 	 3.9600 	 500 	 1395
114 	 3.9640 	 500 	 1397
115 	 3.9680 	 500 	 1398
116 	 3.9720 	 500 	 1401
117 	 3.9760 	 500 	 1402
118 	 3.9800 	 500 	 1403
119 	 3.9840 	 500 	 1404
120 	 3.9880 	 500 	 1407
121 	 3.9920 	 500 	 1408
123 	 4.0000 	 500 	 1412
124 	 4.0040 	 500 	 1415
125 	 4.0080 	 500 	 1416
126 	 4.0120 	 500 	 1417
127 	 4.0160 	 500 	 1420
128 	 4.0200 	 500 	 1421
130 	 4.0280 	 500 	 1423
131 	 4.0320 	 500 	 1425
132 	 4.0360 	 500 	 1427
133 	 4.0400 	 500 	 1428
134 	 4.0440 	 500 	 1429
135 	 4.0480 	 500 	 1432
136 	 4.0520 	 500 	 1433
137 	 4.0560 	 500 	 1434
138 	 4.0600 	 500 	 1435
139 	 4.0640 	 500 	 1437
140 	 4.0680 	 500 	 1439
142 	 4.0760 	 500 	 1442
143 	 4.0800 	 500 	 1444
144 	 4.0840 	 500 	 1445
145 	 4.0880 	 500 	 1447
146 	 4.0920 	 500 	 1449
148 	 4.1000 	 500 	 1452
149 	 4.1040 	 500 	 1453
150 	 4.1080 	 500 	 1455
151 	 4.1120 	 500 	 1457
152 	 4.1160 	 500 	 1458
153 	 4.1200 	 500 	 1460
154 	 4.1240 	 500 	 1462
155 	 4.1280 	 500 	 1463
157 	 4.1360 	 500 	 1467
158 	 4.1400 	 500 	 1468
159 	 4.1440 	 500 	 1470
160 	 4.1480 	 500 	 1471
161 	 4.1520 	 500 	 1473
162 	 4.1560 	 500 	 1475
164 	 4.1640 	 500 	 1477
165 	 4.1680 	 500 	 1479
166 	 4.1720 	 500 	 1481
167 	 4.1760 	 500 	 1482
168 	 4.1800 	 500 	 1484
169 	 4.1840 	 500 	 1486
170 	 4.1880 	 500 	 1487
171 	 4.1920 	 500 	 1488
172 	 4.1960 	 500 	 1489
173 	 4.2000 	 500 	 1491
174 	 4.2040 	 500 	 1492
175 	 4.2080 	 500 	 1494
176 	 4.2120 	 500 	 1495
177 	 4.2160 	 500 	 1496
178 	 4.2200 	 500 	 1497
179 	 4.2240 	 500 	 1499
180 	 4.2280 	 500 	 1500
181 	 4.2320 	 500 	 1501
182 	 4.2360 	 500 	 1503
183 	 4.2400 	 500 	 1504
184 	 4.2440 	 500 	 1505
185 	 4.2480 	 500 	 1507
186 	 4.2520 	 500 	 1508
187 	 4.2560 	 500 	 1509
188 	 4.2600 	 500 	 1511
189 	 4.2640 	 500 	 1512
190 	 4.2680 	 500 	 1514
191 	 4.2720 	 500 	 1516
192 	 4.2760 	 500 	 1518
193 	 4.2800 	 500 	 1519
194 	 4.2840 	 500 	 1520
195 	 4.2880 	 500 	 1522
196 	 4.2920 	 500 	 1524
197 	 4.2960 	 500 	 1525
198 	 4.3000 	 500 	 1527
199 	 4.3040 	 500 	 1528
0 	 4.3080 	 500 	 1529
1 	 4.3120 	 500 	 1530
