52 	 3.7771 	 500 	 1298
53 	 3.7854 	 500 	 1302
54 	 3.7880 	 500 	 1303
55 	 3.7962 	 500 	 1304
56 	 3.7989 	 500 	 1305
57 	 3.8016 	 500 	 1308
58 	 3.8098 	 500 	 1309
59 	 3.8125 	 500 	 1310
60 	 3.8151 	 500 	 1312
61 	 3.8233 	 500 	 1314
62 	 3.8260 	 500 	 1315
63 	 3.8287 	 500 	 1316
64 	 3.8313 	 500 	 1318
65 	 3.8395 	 500 	 1319
66 	 3.8422 	 500 	 1321
67 	 3.8449 	 500 	 1322
68 	 3.8475 	 500 	 1324
69 	 3.8558 	 500 	 1325
70 	 3.8584 	 500 	 1327
71 	 3.8611 	 500 	 1328
72 	 3.8638 	 500 	 1330
73 	 3.8664 	 500 	 1331
74 	 3.8746 	 500 	 1333
75 	 3.8773 	 500 	 1334
76 	 3.8800 	 500 	 1336
77 	 3.8826 	 500 	 1338
78 	 3.8909 	 500 	 1340
79 	 3.8935 	 500 	 1341
80 	 3.8962 	 500 	 1343
81 	 3.9044 	 500 	 1344
82 	 3.9071 	 500 	 1346
83 	 3.9097 	 500 	 1348
84 	 3.9179 	 500 	 1349
85 	 3.9206 	 500 	 1351
86 	 3.9233 	 500 	 1354
87 	 3.9315 	 500 	 1355
89 	 3.9397 	 500 	 1359
90 	 3.9479 	 500 	 1360
91 	 3.9506 	 500 	 1361
92 	 3.9533 	 500 	 1362
94 	 3.9615 	 500 	 1366
95 	 3.9641 	 500 	 1367
96 	 3.9668 	 500 	 1368
97 	 3.9750 	 500 	 1370
98 	 3.9777 	 500 	 1372
99 	 3.9803 	 500 	 1373
100 	 3.9830 	 500 	 1374
101 	 3.9912 	 500 	 1376
102 	 3.9939 	 500 	 1378
103 	 3.9966 	 500 	 1379
104 	 3.9992 	 500 	 1380
105 	 4.0019 	 500 	 1382
107 	 4.0101 	 500 	 1385
108 	 4.0128 	 500 	 1386
109 	 4.0154 	 500 	 1388
111 	 4.0237 	 500 	 1391
112 	 4.0263 	 500 	 1393
113 	 4.0290 	 500 	 1395
114 	 4.0372 	 500 	 1397
115 	 4.0399 	 500 	 1398
116 	 4.0425 	 500 	 1401
117 	 4.0507 	 500 	 1402
118 	 4.0534 	 500 	 1403
119 	 4.0561 	 500 	 1404
120 	 4.0643 	 500 	 1407
121 	 4.0670 	 500 	 1408
123 	 4.0752 	 500 	 1412
124 	 4.0778 	 500 	 1415
125 	 4.0861 	 500 	 1416
126 	 4.0887 	 500 	 1417
127 	 4.0914 	 500 	 1420
128 	 4.0996 	 500 	 1421
130 	 4.1023 	 500 	 1423
131 	 4.1105 	 500 	 1425
132 	 4.1131 	 500 	 1427
133 	 4.1158 	 500 	 1428
134 	 4.1185 	 500 	 1429
135 	 4.1267 	 500 	 1432
136 	 4.1294 	 500 	 1433
137 	 4.1320 	 500 	 1434
138 	 4.1347 	 500 	 1435
139 	 4.1374 	 500 	 1437
140 	 4.1456 	 500 	 1439
142 	 4.1482 	 500 	 1442
143 	 4.1565 	 500 	 1444
144 	 4.1591 	 500 	 1445
145 	 4.1618 	 500 	 1447
146 	 4.1645 	 500 	 1449
148 	 4.1727 	 500 	 1452
149 	 4.1753 	 500 	 1453
150 	 4.1835 	 500 	 1455
151 	 4.1862 	 500 	 1457
152 	 4.1889 	 500 	 1458
153 	 4.1915 	 500 	 1460
154 	 4.1998 	 500 	 1462
155 	 4.2024 	 500 	 1463
157 	 4.2106 	 500 	 1467
158 	 4.2133 	 500 	 1468
159 	 4.2215 	 500 	 1470
160 	 4.2242 	 500 	 1471
161 	 4.2269 	 500 	 1473
162 	 4.2351 	 500 	 1475
164 	 4.2377 	 500 	 1477
165 	 4.2459 	 500 	 1479
166 	 4.2486 	 500 	 1481
167 	 4.2513 	 500 	 1482
168 	 4.2539 	 500 	 1484
169 	 4.2622 	 500 	 1486
170 	 4.2648 	 500 	 1487
171 	 4.2675 	 500 	 1488
172 	 4.2702 	 500 	 1489
173 	 4.2728 	 500 	 1491
174 	 4.2755 	 500 	 1492
175 	 4.2782 	 500 	 1494
176 	 4.2808 	 500 	 1495
177 	 4.2835 	 500 	 1496
178 	 4.2862 	 500 	 1497
179 	 4.2888 	 500 	 1499
180 	 4.2915 	 500 	 1500
181 	 4.2942 	 500 	 1501
182 	 4.2968 	 500 	 1503
183 	 4.2995 	 500 	 1504
184 	 4.3022 	 500 	 1505
185 	 4.3048 	 500 	 1507
186 	 4.3075 	 500 	 1508
187 	 4.3102 	 500 	 1509
188 	 4.3128 	 500 	 1511
189 	 4.3155 	 500 	 1512
190 	 4.3237 	 500 	 1514
191 	 4.3264 	 500 	 1516
192 	 4.3290 	 500 	 1518
193 	 4.3373 	 500 	 1519
194 	 4.3399 	 500 	 1520
195 	 4.3426 	 500 	 1522
196 	 4.3508 	 500 	 1524
197 	 4.3535 	 500 	 1525
198 	 4.3561 	 500 	 1527
199 	 4.3643 	 500 	 1528
0 	 4.3670 	 500 	 1529
1 	 4.3697 	 500 	 1530
